# OpenSignals Text File Format
# {"20:16:02:26:60:88": {"sensor": ["RAW"], "device name": "20:16:02:26:60:88", "column": ["nSeq", "I1", "I2", "O1", "O2", "A4"], "sync interval": 2, "time": "7:8:14.33", "comments": "", "device connection": "/dev/tty.BITalino-60-88-DevB", "channels": [4], "date": "2016-6-11", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": "5.1", "device": "bitalino", "position": 0, "sampling rate": 1000, "label": ["A4"], "resolution": [4, 1, 1, 1, 1, 10], "special": [{}]}}
# EndOfHeader
12	1	1	1	0	514	
13	1	1	1	0	514	
14	1	1	1	0	516	
15	1	1	1	0	519	
0	1	1	1	0	526	
1	1	1	1	0	533	
2	1	1	1	0	542	
3	1	1	1	0	547	
4	1	1	1	0	551	
5	1	1	1	0	550	
6	1	1	1	0	545	
7	1	1	1	0	542	
8	1	1	1	0	542	
9	1	1	1	0	543	
10	1	1	1	0	544	
11	1	1	1	0	546	
12	1	1	1	0	545	
13	1	1	1	0	542	
14	1	1	1	0	540	
15	1	1	1	0	535	
0	1	1	1	0	531	
1	1	1	1	0	531	
2	1	1	1	0	528	
3	1	1	1	0	531	
4	1	1	1	0	532	
5	1	1	1	0	532	
6	1	1	1	0	532	
7	1	1	1	0	531	
8	1	1	1	0	531	
9	1	1	1	0	529	
10	1	1	1	0	528	
11	1	1	1	0	530	
12	1	1	1	0	531	
13	1	1	1	0	533	
14	1	1	1	0	536	
15	1	1	1	0	536	
0	1	1	1	0	539	
1	1	1	1	0	540	
2	1	1	1	0	538	
3	1	1	1	0	535	
4	1	1	1	0	531	
5	1	1	1	0	525	
6	1	1	1	0	523	
7	1	1	1	0	518	
8	1	1	1	0	518	
9	1	1	1	0	519	
10	1	1	1	0	519	
11	1	1	1	0	520	
12	1	1	1	0	522	
13	1	1	1	0	519	
14	1	1	1	0	513	
15	1	1	1	0	511	
0	1	1	1	0	511	
1	1	1	1	0	513	
2	1	1	1	0	514	
3	1	1	1	0	515	
4	1	1	1	0	518	
5	1	1	1	0	523	
6	1	1	1	0	525	
7	1	1	1	0	524	
8	1	1	1	0	523	
9	1	1	1	0	519	
10	1	1	1	0	516	
11	1	1	1	0	513	
12	1	1	1	0	512	
13	1	1	1	0	512	
14	1	1	1	0	514	
15	1	1	1	0	515	
0	1	1	1	0	513	
1	1	1	1	0	510	
2	1	1	1	0	505	
3	1	1	1	0	504	
4	1	1	1	0	504	
5	1	1	1	0	506	
6	1	1	1	0	509	
7	1	1	1	0	511	
8	1	1	1	0	510	
9	1	1	1	0	507	
10	1	1	1	0	506	
11	1	1	1	0	503	
12	1	1	1	0	498	
13	1	1	1	0	497	
14	1	1	1	0	499	
15	1	1	1	0	498	
0	1	1	1	0	497	
1	1	1	1	0	497	
2	1	1	1	0	496	
3	1	1	1	0	494	
4	1	1	1	0	493	
5	1	1	1	0	493	
6	1	1	1	0	493	
7	1	1	1	0	492	
8	1	1	1	0	491	
9	1	1	1	0	488	
10	1	1	1	0	485	
11	1	1	1	0	486	
12	1	1	1	0	489	
13	1	1	1	0	494	
14	1	1	1	0	498	
15	1	1	1	0	503	
0	1	1	1	0	503	
1	1	1	1	0	502	
2	1	1	1	0	502	
3	1	1	1	0	501	
4	1	1	1	0	502	
5	1	1	1	0	502	
6	1	1	1	0	504	
7	1	1	1	0	504	
8	1	1	1	0	506	
9	1	1	1	0	505	
10	1	1	1	0	505	
11	1	1	1	0	504	
12	1	1	1	0	504	
13	1	1	1	0	502	
14	1	1	1	0	501	
15	1	1	1	0	500	
0	1	1	1	0	499	
1	1	1	1	0	500	
2	1	1	1	0	499	
3	1	1	1	0	498	
4	1	1	1	0	501	
5	1	1	1	0	505	
6	1	1	1	0	510	
7	1	1	1	0	511	
8	1	1	1	0	511	
9	1	1	1	0	511	
10	1	1	1	0	511	
11	1	1	1	0	510	
12	1	1	1	0	507	
13	1	1	1	0	503	
14	1	1	1	0	500	
15	1	1	1	0	495	
0	1	1	1	0	486	
1	1	1	1	0	476	
2	1	1	1	0	469	
3	1	1	1	0	468	
4	1	1	1	0	469	
5	1	1	1	0	473	
6	1	1	1	0	480	
7	1	1	1	0	484	
8	1	1	1	0	486	
9	1	1	1	0	488	
10	1	1	1	0	488	
11	1	1	1	0	490	
12	1	1	1	0	488	
13	1	1	1	0	487	
14	1	1	1	0	485	
15	1	1	1	0	481	
0	1	1	1	0	479	
1	1	1	1	0	476	
2	1	1	1	0	474	
3	1	1	1	0	472	
4	1	1	1	0	469	
5	1	1	1	0	464	
6	1	1	1	0	463	
7	1	1	1	0	465	
8	1	1	1	0	467	
9	1	1	1	0	469	
10	1	1	1	0	470	
11	1	1	1	0	469	
12	1	1	1	0	468	
13	1	1	1	0	469	
14	1	1	1	0	471	
15	1	1	1	0	471	
0	1	1	1	0	475	
1	1	1	1	0	479	
2	1	1	1	0	481	
3	1	1	1	0	484	
4	1	1	1	0	485	
5	1	1	1	0	485	
6	1	1	1	0	485	
7	1	1	1	0	483	
8	1	1	1	0	479	
9	1	1	1	0	474	
10	1	1	1	0	471	
11	1	1	1	0	469	
12	1	1	1	0	469	
13	1	1	1	0	470	
14	1	1	1	0	467	
15	1	1	1	0	467	
0	1	1	1	0	467	
1	1	1	1	0	468	
2	1	1	1	0	471	
3	1	1	1	0	477	
4	1	1	1	0	483	
5	1	1	1	0	490	
6	1	1	1	0	497	
7	1	1	1	0	500	
8	1	1	1	0	501	
9	1	1	1	0	497	
10	1	1	1	0	493	
11	1	1	1	0	490	
12	1	1	1	0	485	
13	1	1	1	0	483	
14	1	1	1	0	480	
15	1	1	1	0	475	
0	1	1	1	0	474	
1	1	1	1	0	472	
2	1	1	1	0	470	
3	1	1	1	0	468	
4	1	1	1	0	468	
5	1	1	1	0	467	
6	1	1	1	0	466	
7	1	1	1	0	463	
8	1	1	1	0	463	
9	1	1	1	0	466	
10	1	1	1	0	473	
11	1	1	1	0	478	
12	1	1	1	0	482	
13	1	1	1	0	481	
14	1	1	1	0	481	
15	1	1	1	0	480	
0	1	1	1	0	474	
1	1	1	1	0	471	
2	1	1	1	0	469	
3	1	1	1	0	466	
4	1	1	1	0	464	
5	1	1	1	0	459	
6	1	1	1	0	456	
7	1	1	1	0	456	
8	1	1	1	0	455	
9	1	1	1	0	456	
10	1	1	1	0	457	
11	1	1	1	0	459	
12	1	1	1	0	459	
13	1	1	1	0	457	
14	1	1	1	0	458	
15	1	1	1	0	455	
0	1	1	1	0	456	
1	1	1	1	0	455	
2	1	1	1	0	451	
3	1	1	1	0	450	
4	1	1	1	0	445	
5	1	1	1	0	440	
6	1	1	1	0	435	
7	1	1	1	0	435	
8	1	1	1	0	440	
9	1	1	1	0	443	
10	1	1	1	0	443	
11	1	1	1	0	441	
12	1	1	1	0	441	
13	1	1	1	0	442	
14	1	1	1	0	439	
15	1	1	1	0	439	
0	1	1	1	0	440	
1	1	1	1	0	442	
2	1	1	1	0	444	
3	1	1	1	0	447	
4	1	1	1	0	451	
5	1	1	1	0	451	
6	1	1	1	0	449	
7	1	1	1	0	444	
8	1	1	1	0	442	
9	1	1	1	0	443	
10	1	1	1	0	446	
11	1	1	1	0	450	
12	1	1	1	0	455	
13	1	1	1	0	458	
14	1	1	1	0	459	
15	1	1	1	0	459	
0	1	1	1	0	459	
1	1	1	1	0	458	
2	1	1	1	0	457	
3	1	1	1	0	455	
4	1	1	1	0	455	
5	1	1	1	0	456	
6	1	1	1	0	457	
7	1	1	1	0	458	
8	1	1	1	0	457	
9	1	1	1	0	457	
10	1	1	1	0	453	
11	1	1	1	0	451	
12	1	1	1	0	450	
13	1	1	1	0	448	
14	1	1	1	0	447	
15	1	1	1	0	448	
0	1	1	1	0	451	
1	1	1	1	0	452	
2	1	1	1	0	451	
3	1	1	1	0	448	
4	1	1	1	0	448	
5	1	1	1	0	448	
6	1	1	1	0	448	
7	1	1	1	0	450	
8	1	1	1	0	451	
9	1	1	1	0	455	
10	1	1	1	0	459	
11	1	1	1	0	461	
12	1	1	1	0	463	
13	1	1	1	0	465	
14	1	1	1	0	467	
15	1	1	1	0	469	
0	1	1	1	0	473	
1	1	1	1	0	478	
2	1	1	1	0	481	
3	1	1	1	0	485	
4	1	1	1	0	490	
5	1	1	1	0	498	
6	1	1	1	0	504	
7	1	1	1	0	505	
8	1	1	1	0	504	
9	1	1	1	0	500	
10	1	1	1	0	497	
11	1	1	1	0	493	
12	1	1	1	0	489	
13	1	1	1	0	490	
14	1	1	1	0	492	
15	1	1	1	0	494	
0	1	1	1	0	495	
1	1	1	1	0	496	
2	1	1	1	0	494	
3	1	1	1	0	491	
4	1	1	1	0	484	
5	1	1	1	0	478	
6	1	1	1	0	480	
7	1	1	1	0	489	
8	1	1	1	0	502	
9	1	1	1	0	507	
10	1	1	1	0	509	
11	1	1	1	0	507	
12	1	1	1	0	507	
13	1	1	1	0	508	
14	1	1	1	0	509	
15	1	1	1	0	511	
0	1	1	1	0	513	
1	1	1	1	0	513	
2	1	1	1	0	514	
3	1	1	1	0	513	
4	1	1	1	0	511	
5	1	1	1	0	508	
6	1	1	1	0	507	
7	1	1	1	0	508	
8	1	1	1	0	510	
9	1	1	1	0	513	
10	1	1	1	0	513	
11	1	1	1	0	512	
12	1	1	1	0	512	
13	1	1	1	0	511	
14	1	1	1	0	512	
15	1	1	1	0	514	
0	1	1	1	0	512	
1	1	1	1	0	512	
2	1	1	1	0	516	
3	1	1	1	0	520	
4	1	1	1	0	520	
5	1	1	1	0	521	
6	1	1	1	0	524	
7	1	1	1	0	527	
8	1	1	1	0	531	
9	1	1	1	0	534	
10	1	1	1	0	537	
11	1	1	1	0	540	
12	1	1	1	0	539	
13	1	1	1	0	537	
14	1	1	1	0	536	
15	1	1	1	0	535	
0	1	1	1	0	533	
1	1	1	1	0	530	
2	1	1	1	0	528	
3	1	1	1	0	526	
4	1	1	1	0	524	
5	1	1	1	0	522	
6	1	1	1	0	521	
7	1	1	1	0	521	
8	1	1	1	0	520	
9	1	1	1	0	519	
10	1	1	1	0	521	
11	1	1	1	0	521	
12	1	1	1	0	524	
13	1	1	1	0	524	
14	1	1	1	0	522	
15	1	1	1	0	518	
0	1	1	1	0	510	
1	1	1	1	0	506	
2	1	1	1	0	503	
3	1	1	1	0	503	
4	1	1	1	0	504	
5	1	1	1	0	505	
6	1	1	1	0	505	
7	1	1	1	0	503	
8	1	1	1	0	501	
9	1	1	1	0	499	
10	1	1	1	0	495	
11	1	1	1	0	494	
12	1	1	1	0	487	
13	1	1	1	0	482	
14	1	1	1	0	479	
15	1	1	1	0	481	
0	1	1	1	0	487	
1	1	1	1	0	493	
2	1	1	1	0	497	
3	1	1	1	0	504	
4	1	1	1	0	513	
5	1	1	1	0	527	
6	1	1	1	0	548	
7	1	1	1	0	571	
8	1	1	1	0	591	
9	1	1	1	0	606	
10	1	1	1	0	614	
11	1	1	1	0	613	
12	1	1	1	0	607	
13	1	1	1	0	593	
14	1	1	1	0	573	
15	1	1	1	0	551	
0	1	1	1	0	530	
1	1	1	1	0	516	
2	1	1	1	0	508	
3	1	1	1	0	502	
4	1	1	1	0	500	
5	1	1	1	0	499	
6	1	1	1	0	496	
7	1	1	1	0	493	
8	1	1	1	0	487	
9	1	1	1	0	479	
10	1	1	1	0	471	
11	1	1	1	0	468	
12	1	1	1	0	467	
13	1	1	1	0	471	
14	1	1	1	0	480	
15	1	1	1	0	495	
0	1	1	1	0	511	
1	1	1	1	0	525	
2	1	1	1	0	538	
3	1	1	1	0	551	
4	1	1	1	0	561	
5	1	1	1	0	563	
6	1	1	1	0	565	
7	1	1	1	0	561	
8	1	1	1	0	553	
9	1	1	1	0	542	
10	1	1	1	0	527	
11	1	1	1	0	511	
12	1	1	1	0	503	
13	1	1	1	0	501	
14	1	1	1	0	507	
15	1	1	1	0	511	
0	1	1	1	0	514	
1	1	1	1	0	510	
2	1	1	1	0	495	
3	1	1	1	0	469	
4	1	1	1	0	444	
5	1	1	1	0	417	
6	1	1	1	0	403	
7	1	1	1	0	399	
8	1	1	1	0	403	
9	1	1	1	0	409	
10	1	1	1	0	412	
11	1	1	1	0	414	
12	1	1	1	0	417	
13	1	1	1	0	427	
14	1	1	1	0	443	
15	1	1	1	0	459	
0	1	1	1	0	476	
1	1	1	1	0	492	
2	1	1	1	0	509	
3	1	1	1	0	527	
4	1	1	1	0	547	
5	1	1	1	0	561	
6	1	1	1	0	571	
7	1	1	1	0	582	
8	1	1	1	0	584	
9	1	1	1	0	582	
10	1	1	1	0	579	
11	1	1	1	0	571	
12	1	1	1	0	557	
13	1	1	1	0	539	
14	1	1	1	0	507	
15	1	1	1	0	465	
0	1	1	1	0	423	
1	1	1	1	0	395	
2	1	1	1	0	376	
3	1	1	1	0	364	
4	1	1	1	0	357	
5	1	1	1	0	355	
6	1	1	1	0	355	
7	1	1	1	0	361	
8	1	1	1	0	370	
9	1	1	1	0	380	
10	1	1	1	0	390	
11	1	1	1	0	400	
12	1	1	1	0	409	
13	1	1	1	0	416	
14	1	1	1	0	421	
15	1	1	1	0	428	
0	1	1	1	0	438	
1	1	1	1	0	450	
2	1	1	1	0	460	
3	1	1	1	0	469	
4	1	1	1	0	475	
5	1	1	1	0	479	
6	1	1	1	0	481	
7	1	1	1	0	484	
8	1	1	1	0	484	
9	1	1	1	0	486	
10	1	1	1	0	487	
11	1	1	1	0	487	
12	1	1	1	0	490	
13	1	1	1	0	492	
14	1	1	1	0	493	
15	1	1	1	0	493	
0	1	1	1	0	494	
1	1	1	1	0	497	
2	1	1	1	0	502	
3	1	1	1	0	505	
4	1	1	1	0	510	
5	1	1	1	0	514	
6	1	1	1	0	519	
7	1	1	1	0	524	
8	1	1	1	0	530	
9	1	1	1	0	533	
10	1	1	1	0	534	
11	1	1	1	0	535	
12	1	1	1	0	534	
13	1	1	1	0	533	
14	1	1	1	0	532	
15	1	1	1	0	534	
0	1	1	1	0	536	
1	1	1	1	0	538	
2	1	1	1	0	539	
3	1	1	1	0	538	
4	1	1	1	0	533	
5	1	1	1	0	531	
6	1	1	1	0	531	
7	1	1	1	0	531	
8	1	1	1	0	533	
9	1	1	1	0	531	
10	1	1	1	0	533	
11	1	1	1	0	533	
12	1	1	1	0	534	
13	1	1	1	0	535	
14	1	1	1	0	536	
15	1	1	1	0	539	
0	1	1	1	0	542	
1	1	1	1	0	543	
2	1	1	1	0	543	
3	1	1	1	0	545	
4	1	1	1	0	546	
5	1	1	1	0	543	
6	1	1	1	0	537	
7	1	1	1	0	533	
8	1	1	1	0	528	
9	1	1	1	0	525	
10	1	1	1	0	522	
11	1	1	1	0	518	
12	1	1	1	0	513	
13	1	1	1	0	510	
14	1	1	1	0	512	
15	1	1	1	0	513	
0	1	1	1	0	513	
1	1	1	1	0	512	
2	1	1	1	0	511	
3	1	1	1	0	510	
4	1	1	1	0	513	
5	1	1	1	0	514	
6	1	1	1	0	517	
7	1	1	1	0	519	
8	1	1	1	0	523	
9	1	1	1	0	525	
10	1	1	1	0	523	
11	1	1	1	0	520	
12	1	1	1	0	518	
13	1	1	1	0	516	
14	1	1	1	0	516	
15	1	1	1	0	519	
0	1	1	1	0	526	
1	1	1	1	0	528	
2	1	1	1	0	531	
3	1	1	1	0	532	
4	1	1	1	0	533	
5	1	1	1	0	535	
6	1	1	1	0	536	
7	1	1	1	0	536	
8	1	1	1	0	535	
9	1	1	1	0	532	
10	1	1	1	0	531	
11	1	1	1	0	531	
12	1	1	1	0	534	
13	1	1	1	0	536	
14	1	1	1	0	537	
15	1	1	1	0	533	
0	1	1	1	0	528	
1	1	1	1	0	520	
2	1	1	1	0	512	
3	1	1	1	0	513	
4	1	1	1	0	517	
5	1	1	1	0	520	
6	1	1	1	0	522	
7	1	1	1	0	525	
8	1	1	1	0	527	
9	1	1	1	0	530	
10	1	1	1	0	531	
11	1	1	1	0	530	
12	1	1	1	0	529	
13	1	1	1	0	529	
14	1	1	1	0	528	
15	1	1	1	0	528	
0	1	1	1	0	528	
1	1	1	1	0	526	
2	1	1	1	0	524	
3	1	1	1	0	524	
4	1	1	1	0	523	
5	1	1	1	0	524	
6	1	1	1	0	526	
7	1	1	1	0	525	
8	1	1	1	0	524	
9	1	1	1	0	520	
10	1	1	1	0	519	
11	1	1	1	0	518	
12	1	1	1	0	517	
13	1	1	1	0	515	
14	1	1	1	0	512	
15	1	1	1	0	510	
0	1	1	1	0	506	
1	1	1	1	0	504	
2	1	1	1	0	502	
3	1	1	1	0	499	
4	1	1	1	0	496	
5	1	1	1	0	494	
6	1	1	1	0	496	
7	1	1	1	0	499	
8	1	1	1	0	501	
9	1	1	1	0	504	
10	1	1	1	0	507	
11	1	1	1	0	511	
12	1	1	1	0	512	
13	1	1	1	0	512	
14	1	1	1	0	514	
15	1	1	1	0	516	
0	1	1	1	0	518	
1	1	1	1	0	517	
2	1	1	1	0	515	
3	1	1	1	0	514	
4	1	1	1	0	512	
5	1	1	1	0	509	
6	1	1	1	0	509	
7	1	1	1	0	510	
8	1	1	1	0	511	
9	1	1	1	0	517	
10	1	1	1	0	519	
11	1	1	1	0	517	
12	1	1	1	0	516	
13	1	1	1	0	516	
14	1	1	1	0	518	
15	1	1	1	0	521	
0	1	1	1	0	524	
1	1	1	1	0	527	
2	1	1	1	0	528	
3	1	1	1	0	527	
4	1	1	1	0	526	
5	1	1	1	0	524	
6	1	1	1	0	525	
7	1	1	1	0	527	
8	1	1	1	0	529	
9	1	1	1	0	529	
10	1	1	1	0	527	
11	1	1	1	0	527	
12	1	1	1	0	527	
13	1	1	1	0	527	
14	1	1	1	0	528	
15	1	1	1	0	529	
0	1	1	1	0	530	
1	1	1	1	0	531	
2	1	1	1	0	534	
3	1	1	1	0	536	
4	1	1	1	0	537	
5	1	1	1	0	539	
6	1	1	1	0	539	
7	1	1	1	0	541	
8	1	1	1	0	539	
9	1	1	1	0	534	
10	1	1	1	0	531	
11	1	1	1	0	527	
12	1	1	1	0	524	
13	1	1	1	0	523	
14	1	1	1	0	517	
15	1	1	1	0	515	
0	1	1	1	0	513	
1	1	1	1	0	514	
2	1	1	1	0	514	
3	1	1	1	0	512	
4	1	1	1	0	510	
5	1	1	1	0	508	
6	1	1	1	0	507	
7	1	1	1	0	507	
8	1	1	1	0	511	
9	1	1	1	0	515	
10	1	1	1	0	517	
11	1	1	1	0	516	
12	1	1	1	0	514	
13	1	1	1	0	509	
14	1	1	1	0	508	
15	1	1	1	0	508	
0	1	1	1	0	508	
1	1	1	1	0	507	
2	1	1	1	0	505	
3	1	1	1	0	506	
4	1	1	1	0	508	
5	1	1	1	0	511	
6	1	1	1	0	512	
7	1	1	1	0	514	
8	1	1	1	0	515	
9	1	1	1	0	516	
10	1	1	1	0	517	
11	1	1	1	0	517	
12	1	1	1	0	519	
13	1	1	1	0	520	
14	1	1	1	0	522	
15	1	1	1	0	524	
0	1	1	1	0	526	
1	1	1	1	0	527	
2	1	1	1	0	529	
3	1	1	1	0	531	
4	1	1	1	0	529	
5	1	1	1	0	532	
6	1	1	1	0	533	
7	1	1	1	0	533	
8	1	1	1	0	531	
9	1	1	1	0	529	
10	1	1	1	0	526	
11	1	1	1	0	521	
12	1	1	1	0	520	
13	1	1	1	0	519	
14	1	1	1	0	519	
15	1	1	1	0	515	
0	1	1	1	0	513	
1	1	1	1	0	514	
2	1	1	1	0	518	
3	1	1	1	0	519	
4	1	1	1	0	519	
5	1	1	1	0	517	
6	1	1	1	0	516	
7	1	1	1	0	516	
8	1	1	1	0	516	
9	1	1	1	0	516	
10	1	1	1	0	516	
11	1	1	1	0	514	
12	1	1	1	0	513	
13	1	1	1	0	512	
14	1	1	1	0	511	
15	1	1	1	0	510	
0	1	1	1	0	510	
1	1	1	1	0	510	
2	1	1	1	0	513	
3	1	1	1	0	517	
4	1	1	1	0	521	
5	1	1	1	0	524	
6	1	1	1	0	527	
7	1	1	1	0	525	
8	1	1	1	0	519	
9	1	1	1	0	513	
10	1	1	1	0	510	
11	1	1	1	0	504	
12	1	1	1	0	497	
13	1	1	1	0	492	
14	1	1	1	0	489	
15	1	1	1	0	488	
0	1	1	1	0	483	
1	1	1	1	0	483	
2	1	1	1	0	483	
3	1	1	1	0	484	
4	1	1	1	0	487	
5	1	1	1	0	492	
6	1	1	1	0	495	
7	1	1	1	0	498	
8	1	1	1	0	500	
9	1	1	1	0	502	
10	1	1	1	0	502	
11	1	1	1	0	500	
12	1	1	1	0	497	
13	1	1	1	0	500	
14	1	1	1	0	503	
15	1	1	1	0	506	
0	1	1	1	0	506	
1	1	1	1	0	505	
2	1	1	1	0	505	
3	1	1	1	0	505	
4	1	1	1	0	503	
5	1	1	1	0	499	
6	1	1	1	0	496	
7	1	1	1	0	494	
8	1	1	1	0	494	
9	1	1	1	0	493	
10	1	1	1	0	496	
11	1	1	1	0	500	
12	1	1	1	0	506	
13	1	1	1	0	513	
14	1	1	1	0	518	
15	1	1	1	0	521	
0	1	1	1	0	524	
1	1	1	1	0	523	
2	1	1	1	0	517	
3	1	1	1	0	515	
4	1	1	1	0	516	
5	1	1	1	0	520	
6	1	1	1	0	527	
7	1	1	1	0	534	
8	1	1	1	0	540	
9	1	1	1	0	546	
10	1	1	1	0	550	
11	1	1	1	0	557	
12	1	1	1	0	562	
13	1	1	1	0	566	
14	1	1	1	0	566	
15	1	1	1	0	566	
0	1	1	1	0	566	
1	1	1	1	0	566	
2	1	1	1	0	566	
3	1	1	1	0	565	
4	1	1	1	0	565	
5	1	1	1	0	566	
6	1	1	1	0	571	
7	1	1	1	0	575	
8	1	1	1	0	576	
9	1	1	1	0	572	
10	1	1	1	0	572	
11	1	1	1	0	572	
12	1	1	1	0	575	
13	1	1	1	0	577	
14	1	1	1	0	579	
15	1	1	1	0	579	
0	1	1	1	0	578	
1	1	1	1	0	582	
2	1	1	1	0	583	
3	1	1	1	0	581	
4	1	1	1	0	581	
5	1	1	1	0	578	
6	1	1	1	0	576	
7	1	1	1	0	577	
8	1	1	1	0	580	
9	1	1	1	0	580	
10	1	1	1	0	579	
11	1	1	1	0	578	
12	1	1	1	0	573	
13	1	1	1	0	572	
14	1	1	1	0	569	
15	1	1	1	0	567	
0	1	1	1	0	567	
1	1	1	1	0	566	
2	1	1	1	0	564	
3	1	1	1	0	560	
4	1	1	1	0	555	
5	1	1	1	0	553	
6	1	1	1	0	549	
7	1	1	1	0	548	
8	1	1	1	0	548	
9	1	1	1	0	547	
10	1	1	1	0	545	
11	1	1	1	0	544	
12	1	1	1	0	541	
13	1	1	1	0	536	
14	1	1	1	0	533	
15	1	1	1	0	530	
0	1	1	1	0	524	
1	1	1	1	0	527	
2	1	1	1	0	528	
3	1	1	1	0	531	
4	1	1	1	0	533	
5	1	1	1	0	535	
6	1	1	1	0	536	
7	1	1	1	0	536	
8	1	1	1	0	537	
9	1	1	1	0	539	
10	1	1	1	0	538	
11	1	1	1	0	536	
12	1	1	1	0	535	
13	1	1	1	0	538	
14	1	1	1	0	540	
15	1	1	1	0	543	
0	1	1	1	0	546	
1	1	1	1	0	544	
2	1	1	1	0	542	
3	1	1	1	0	541	
4	1	1	1	0	539	
5	1	1	1	0	537	
6	1	1	1	0	534	
7	1	1	1	0	532	
8	1	1	1	0	527	
9	1	1	1	0	526	
10	1	1	1	0	520	
11	1	1	1	0	510	
12	1	1	1	0	500	
13	1	1	1	0	492	
14	1	1	1	0	482	
15	1	1	1	0	473	
0	1	1	1	0	470	
1	1	1	1	0	473	
2	1	1	1	0	481	
3	1	1	1	0	488	
4	1	1	1	0	497	
5	1	1	1	0	500	
6	1	1	1	0	499	
7	1	1	1	0	499	
8	1	1	1	0	496	
9	1	1	1	0	485	
10	1	1	1	0	476	
11	1	1	1	0	475	
12	1	1	1	0	483	
13	1	1	1	0	494	
14	1	1	1	0	497	
15	1	1	1	0	499	
0	1	1	1	0	506	
1	1	1	1	0	516	
2	1	1	1	0	525	
3	1	1	1	0	534	
4	1	1	1	0	539	
5	1	1	1	0	542	
6	1	1	1	0	541	
7	1	1	1	0	537	
8	1	1	1	0	527	
9	1	1	1	0	522	
10	1	1	1	0	524	
11	1	1	1	0	529	
12	1	1	1	0	543	
13	1	1	1	0	568	
14	1	1	1	0	592	
15	1	1	1	0	596	
0	1	1	1	0	578	
1	1	1	1	0	555	
2	1	1	1	0	537	
3	1	1	1	0	529	
4	1	1	1	0	528	
5	1	1	1	0	534	
6	1	1	1	0	545	
7	1	1	1	0	558	
8	1	1	1	0	571	
9	1	1	1	0	588	
10	1	1	1	0	614	
11	1	1	1	0	642	
12	1	1	1	0	667	
13	1	1	1	0	688	
14	1	1	1	0	705	
15	1	1	1	0	720	
0	1	1	1	0	732	
1	1	1	1	0	741	
2	1	1	1	0	746	
3	1	1	1	0	753	
4	1	1	1	0	760	
5	1	1	1	0	762	
6	1	1	1	0	763	
7	1	1	1	0	760	
8	1	1	1	0	758	
9	1	1	1	0	760	
10	1	1	1	0	768	
11	1	1	1	0	779	
12	1	1	1	0	794	
13	1	1	1	0	809	
14	1	1	1	0	823	
15	1	1	1	0	834	
0	1	1	1	0	844	
1	1	1	1	0	850	
2	1	1	1	0	852	
3	1	1	1	0	852	
4	1	1	1	0	848	
5	1	1	1	0	846	
6	1	1	1	0	847	
7	1	1	1	0	850	
8	1	1	1	0	854	
9	1	1	1	0	857	
10	1	1	1	0	859	
11	1	1	1	0	857	
12	1	1	1	0	853	
13	1	1	1	0	853	
14	1	1	1	0	851	
15	1	1	1	0	852	
0	1	1	1	0	851	
1	1	1	1	0	852	
2	1	1	1	0	854	
3	1	1	1	0	851	
4	1	1	1	0	851	
5	1	1	1	0	847	
6	1	1	1	0	843	
7	1	1	1	0	841	
8	1	1	1	0	838	
9	1	1	1	0	837	
10	1	1	1	0	839	
11	1	1	1	0	841	
12	1	1	1	0	840	
13	1	1	1	0	840	
14	1	1	1	0	839	
15	1	1	1	0	835	
0	1	1	1	0	831	
1	1	1	1	0	828	
2	1	1	1	0	826	
3	1	1	1	0	824	
4	1	1	1	0	821	
5	1	1	1	0	818	
6	1	1	1	0	816	
7	1	1	1	0	811	
8	1	1	1	0	808	
9	1	1	1	0	804	
10	1	1	1	0	800	
11	1	1	1	0	798	
12	1	1	1	0	793	
13	1	1	1	0	787	
14	1	1	1	0	783	
15	1	1	1	0	782	
0	1	1	1	0	783	
1	1	1	1	0	786	
2	1	1	1	0	787	
3	1	1	1	0	786	
4	1	1	1	0	785	
5	1	1	1	0	783	
6	1	1	1	0	778	
7	1	1	1	0	772	
8	1	1	1	0	767	
9	1	1	1	0	760	
10	1	1	1	0	752	
11	1	1	1	0	743	
12	1	1	1	0	733	
13	1	1	1	0	724	
14	1	1	1	0	717	
15	1	1	1	0	718	
0	1	1	1	0	717	
1	1	1	1	0	718	
2	1	1	1	0	724	
3	1	1	1	0	726	
4	1	1	1	0	726	
5	1	1	1	0	725	
6	1	1	1	0	725	
7	1	1	1	0	722	
8	1	1	1	0	719	
9	1	1	1	0	713	
10	1	1	1	0	707	
11	1	1	1	0	702	
12	1	1	1	0	695	
13	1	1	1	0	690	
14	1	1	1	0	687	
15	1	1	1	0	683	
0	1	1	1	0	676	
1	1	1	1	0	668	
2	1	1	1	0	655	
3	1	1	1	0	643	
4	1	1	1	0	633	
5	1	1	1	0	627	
6	1	1	1	0	626	
7	1	1	1	0	631	
8	1	1	1	0	637	
9	1	1	1	0	637	
10	1	1	1	0	635	
11	1	1	1	0	637	
12	1	1	1	0	639	
13	1	1	1	0	637	
14	1	1	1	0	637	
15	1	1	1	0	637	
0	1	1	1	0	634	
1	1	1	1	0	627	
2	1	1	1	0	621	
3	1	1	1	0	615	
4	1	1	1	0	607	
5	1	1	1	0	595	
6	1	1	1	0	583	
7	1	1	1	0	574	
8	1	1	1	0	563	
9	1	1	1	0	552	
10	1	1	1	0	542	
